week,day,hour,visits,day_number
25,6,hour_16,949.9558652729384,174
25,6,hour_17,962.4901277584204,174
25,6,hour_18,782.0673635307782,174
25,6,hour_19,454.0580720092915,174
25,6,hour_20,307.17770034843204,174
25,6,hour_21,238.68060394889662,174
25,6,hour_22,190.13240418118465,174
25,6,hour_23,133.63995354239256,174
25,7,hour_0,174.9430894308943,175
25,7,hour_1,75.83739837398375,175
25,7,hour_2,0.0,175
25,7,hour_3,0.0,175
25,7,hour_4,0.0,175
25,7,hour_5,11.203252032520325,175
25,7,hour_6,34.040650406504064,175
25,7,hour_7,66.35772357723577,175
25,7,hour_8,386.5121951219512,175
25,7,hour_9,586.8780487804878,175
25,7,hour_10,638.5853658536586,175
25,7,hour_11,863.9430894308944,175
25,7,hour_12,855.3252032520326,175
25,7,hour_13,1167.2926829268292,175
25,7,hour_14,1500.8048780487804,175
25,7,hour_15,1774.4227642276423,175
25,7,hour_16,2318.642276422764,175
25,7,hour_17,2349.235772357724,175
25,7,hour_18,1908.8617886178863,175
25,7,hour_19,1108.260162601626,175
25,7,hour_20,749.7560975609756,175
25,7,hour_21,582.569105691057,175
25,7,hour_22,464.0731707317073,175
25,7,hour_23,326.1869918699187,175
26,1,hour_0,6.854359378075182,176
26,1,hour_1,12.760775437905924,176
26,1,hour_2,5.906416059830742,176
26,1,hour_3,5.906416059830742,176
26,1,hour_4,5.906416059830742,176
26,1,hour_5,5.906416059830742,176
26,1,hour_6,5.906416059830742,176
26,1,hour_7,6.198090926982878,176
26,1,hour_8,63.00177130486125,176
26,1,hour_9,109.30515646526275,176
26,1,hour_10,72.91871678803386,176
26,1,hour_11,76.34589647707145,176
26,1,hour_12,69.05402479826806,176
26,1,hour_13,87.72121629600473,176
26,1,hour_14,132.20163353670537,176
26,1,hour_15,138.98307419799252,176
26,1,hour_16,98.14859279669356,176
26,1,hour_17,130.5245030505806,176
26,1,hour_18,147.07705176146428,176
26,1,hour_19,92.8255264711671,176
26,1,hour_20,139.20183034835662,176
26,1,hour_21,236.912910844322,176
26,1,hour_22,102.37787837039953,176
26,1,hour_23,59.793347766187765,176
26,2,hour_0,8.778390080692777,177
26,2,hour_1,16.342747490651444,177
26,2,hour_2,7.564357409958669,177
26,2,hour_3,7.564357409958669,177
26,2,hour_4,7.564357409958669,177
26,2,hour_5,7.564357409958669,177
26,2,hour_6,7.564357409958669,177
26,2,hour_7,7.937905924030702,177
26,2,hour_8,80.68647903955913,177
26,2,hour_9,139.98730564849438,177
26,2,hour_10,93.38712851800827,177
26,2,hour_11,97.77632355835465,177
26,2,hour_12,88.43761070655383,177
26,2,hour_13,112.34471560716393,177
26,2,hour_14,169.31086400314896,177
26,2,hour_15,177.99586695532375,177
26,2,hour_16,125.69907498523912,177
26,2,hour_17,167.16296004723478,177
26,2,hour_18,188.36183822082268,177
26,2,hour_19,118.88181460342452,177
26,2,hour_20,178.27602834087776,177
26,2,hour_21,303.41478055500886,177
26,2,hour_22,131.1155284392836,177
26,2,hour_23,76.57744538476678,177
26,3,hour_0,6.86360952568392,178
26,3,hour_1,12.777996457390277,178
26,3,hour_2,5.914386931706357,178
26,3,hour_3,5.914386931706357,178
26,3,hour_4,5.914386931706357,178
26,3,hour_5,5.914386931706357,178
26,3,hour_6,5.914386931706357,178
26,3,hour_7,6.2064554221609916,178
26,3,hour_8,63.08679393820114,178
26,3,hour_9,109.45266679787443,178
26,3,hour_10,73.01712261365873,178
26,3,hour_11,76.44892737650069,178
26,3,hour_12,69.14721511513481,178
26,3,hour_13,87.83959850423145,178
26,3,hour_14,132.38004329856327,178
26,3,hour_15,139.17063570163353,178
26,3,hour_16,98.28104703798465,178
26,3,hour_17,130.70064947844912,178
26,3,hour_18,147.27553631174965,178
26,3,hour_19,92.95079708718755,178
26,3,hour_20,139.38968706947452,178
26,3,hour_21,237.2326313717772,178
26,3,hour_22,102.51604014957685,178
26,3,hour_23,59.87404054320015,178
26,4,hour_0,9.768155874827789,179
26,4,hour_1,18.185396575477267,179
26,4,hour_2,8.417240700649478,179
26,4,hour_3,8.417240700649478,179
26,4,hour_4,8.417240700649478,179
26,4,hour_5,8.417240700649478,179
26,4,hour_6,8.417240700649478,179
26,4,hour_7,8.832906908088958,179
26,4,hour_8,89.78390080692776,179
26,4,hour_9,155.77091123794528,179
26,4,hour_10,103.9165518598701,179
26,4,hour_11,108.800629797284,179
26,4,hour_12,98.40897461129698,179
26,4,hour_13,125.01161188742373,179
26,4,hour_14,188.4007085219445,179
26,4,hour_15,198.0649478449124,179
26,4,hour_16,139.87167880338515,179
26,4,hour_17,186.01062782916748,179
26,4,hour_18,209.599685101358,179
26,4,hour_19,132.28577051761465,179
26,4,hour_20,198.376697500492,179
26,4,hour_21,337.624876992718,179
26,4,hour_22,145.89883881125763,179
26,4,hour_23,85.21157252509349,179
26,5,hour_0,15.077740602243654,180
26,5,hour_1,28.070261759496162,180
26,5,hour_2,12.99252115725251,180
26,5,hour_3,12.99252115725251,180
26,5,hour_4,12.99252115725251,180
26,5,hour_5,12.99252115725251,180
26,5,hour_6,12.99252115725251,180
26,5,hour_7,13.634127140326708,180
26,5,hour_8,138.58689234402678,180
26,5,hour_9,240.4418421570557,180
26,5,hour_10,160.4014957685495,180
26,5,hour_11,167.94036606967134,180
26,5,hour_12,151.90021649281638,180
26,5,hour_13,192.96299940956504,180
26,5,hour_14,290.80791182838027,180
26,5,hour_15,305.72525093485535,180
26,5,hour_16,215.90041330446763,180
26,5,hour_17,287.1186774257036,180
26,5,hour_18,323.52981696516434,180
26,5,hour_19,204.1911041133635,180
26,5,hour_20,306.206455422161,180
26,5,hour_21,521.1444597520174,180
26,5,hour_22,225.2037000590435,180
26,5,hour_23,131.5292265302106,180
26,6,hour_0,29.877976776225154,181
26,6,hour_1,55.62389293446172,181
26,6,hour_2,25.745916158236568,181
26,6,hour_3,25.745916158236568,181
26,6,hour_4,25.745916158236568,181
26,6,hour_5,25.745916158236568,181
26,6,hour_6,25.745916158236568,181
26,6,hour_7,27.017319425309978,181
26,6,hour_8,274.6231056878567,181
26,6,hour_9,476.4583743357607,181
26,6,hour_10,317.8508167683527,181
26,6,hour_11,332.78980515646526,181
26,6,hour_12,301.00472347963,181
26,6,hour_13,382.3745325723283,181
26,6,hour_14,576.2635308010234,181
26,6,hour_15,605.8236567604803,181
26,6,hour_16,427.8271993702027,181
26,6,hour_17,568.9529620153513,181
26,6,hour_18,641.1050974217674,181
26,6,hour_19,404.624089746113,181
26,6,hour_20,606.7772092107853,181
26,6,hour_21,1032.697303680378,181
26,6,hour_22,446.2625467427672,181
26,6,hour_23,260.6376697500492,181
26,7,hour_0,16.779767762251527,182
26,7,hour_1,31.2389293446172,182
26,7,hour_2,14.459161582365676,182
26,7,hour_3,14.459161582365676,182
26,7,hour_4,14.459161582365676,182
26,7,hour_5,14.459161582365676,182
26,7,hour_6,14.459161582365676,182
26,7,hour_7,15.173194253099783,182
26,7,hour_8,154.23105687856722,182
26,7,hour_9,267.58374335760675,182
26,7,hour_10,178.50816768352686,182
26,7,hour_11,186.89805156465263,182
26,7,hour_12,169.04723479629993,182
26,7,hour_13,214.74532572328283,182
26,7,hour_14,323.6353080102342,182
26,7,hour_15,340.2365676048022,182
26,7,hour_16,240.27199370202717,182
26,7,hour_17,319.5296201535131,182
26,7,hour_18,360.0509742176737,182
26,7,hour_19,227.2408974611297,182
26,7,hour_20,340.7720921078528,182
26,7,hour_21,579.9730368037788,182
26,7,hour_22,250.62546742767174,182
26,7,hour_23,146.37669750049204,182
