week,day,hour,visits,day_number
10,2,hour_19,1811.9195461578136,65
10,2,hour_20,1311.150535785915,65
10,2,hour_21,602.5750959830383,65
10,2,hour_22,169.29551315110882,65
10,2,hour_23,61.388688327316494,65
10,3,hour_0,19.404905163027905,66
10,3,hour_1,33.93794051916795,66
10,3,hour_2,29.561515099421236,66
10,3,hour_3,14.202739098045956,66
10,3,hour_4,14.202739098045956,66
10,3,hour_5,19.900349550169043,66
10,3,hour_6,24.111626840868716,66
10,3,hour_7,76.21586155521173,66
10,3,hour_8,305.19374247894103,66
10,3,hour_9,414.6869520371325,66
10,3,hour_10,706.833992321357,66
10,3,hour_11,749.0293392928771,66
10,3,hour_12,838.3744771073291,66
10,3,hour_13,904.1034324680534,66
10,3,hour_14,922.2697266632284,66
10,3,hour_15,1104.4281130021202,66
10,3,hour_16,1229.445246690734,66
10,3,hour_17,1413.7505587072374,66
10,3,hour_18,1388.4003208985157,66
10,3,hour_19,1177.1758638473439,66
10,3,hour_20,851.8340496246633,66
10,3,hour_21,391.4836399060226,66
10,3,hour_22,109.98865394533264,66
10,3,hour_23,39.88327316486161,66
10,4,hour_0,8.83387771474414,67
10,4,hour_1,15.449888258552518,67
10,4,hour_2,13.457566901610221,67
10,4,hour_3,6.465646667812733,67
10,4,hour_4,6.465646667812733,67
10,4,hour_5,9.059423528737607,67
10,4,hour_6,10.97656294768208,67
10,4,hour_7,34.69646438599507,67
10,4,hour_8,138.9362214199759,67
10,4,hour_9,188.78184631253222,67
10,4,hour_10,321.77869463068015,67
10,4,hour_11,340.9876797891238,67
10,4,hour_12,381.66110824594574,67
10,4,hour_13,411.5835195690791,67
10,4,hour_14,419.8535327488396,67
10,4,hour_15,502.77921036043773,67
10,4,hour_16,559.6919374247893,67
10,4,hour_17,643.5949802303593,67
10,4,hour_18,632.0545527476935,67
10,4,hour_19,535.8968540484785,67
10,4,hour_20,387.7884361927683,67
10,4,hour_21,178.21878402383817,67
10,4,hour_22,50.071170706549765,67
10,4,hour_23,18.156438026474127,67
10,5,hour_0,31.726548621855482,68
10,5,hour_1,55.487708440777034,68
10,5,hour_2,48.332359177124516,68
10,5,hour_3,23.22113345940061,68
10,5,hour_4,23.22113345940061,68
10,5,hour_5,32.5365881611369,68
10,5,hour_6,39.42192424502894,68
10,5,hour_7,124.6110824594579,68
10,5,hour_8,498.9843561973526,68
10,5,hour_9,678.0030943785456,68
10,5,hour_10,1155.656409374821,68
10,5,hour_11,1224.6447768036217,68
10,5,hour_12,1370.721907054037,68
10,5,hour_13,1478.1871525987049,68
10,5,hour_14,1507.888602372357,68
10,5,hour_15,1805.7131396481577,68
10,5,hour_16,2010.1131167268352,68
10,5,hour_17,2311.4478253395223,68
10,5,hour_18,2270.0008022462894,68
10,5,hour_19,1924.6539453326457,68
10,5,hour_20,1392.7279812045156,68
10,5,hour_21,640.0662426221993,68
10,5,hour_22,179.82877772047448,68
10,5,hour_23,65.20818291215403,68
10,6,hour_0,68.73187782935075,69
10,6,hour_1,120.20766718239643,69
10,6,hour_2,104.70643516130882,69
10,6,hour_3,50.305885049567365,69
10,6,hour_4,50.305885049567365,69
10,6,hour_5,70.48673428456823,69
10,6,hour_6,85.40301415391669,69
10,6,hour_7,269.9554180276202,69
10,6,hour_8,1080.9915764139591,69
10,6,hour_9,1468.8148530170192,69
10,6,hour_10,2503.595209443585,69
10,6,hour_11,2653.0504842129394,69
10,6,hour_12,2969.5095983038223,69
10,6,hour_13,3202.320554696006,69
10,6,hour_14,3266.665291387313,69
10,6,hour_15,3911.8675147556014,69
10,6,hour_16,4354.676293622142,69
10,6,hour_17,5007.48289496304,69
10,6,hour_18,4917.692739671079,69
10,6,hour_19,4169.5389375967,69
10,6,hour_20,3017.1831986705633,69
10,6,hour_21,1386.6290756976678,69
10,6,hour_22,389.5781330582775,69
10,6,hour_23,141.26594464500602,69
10,7,hour_0,53.021221324470424,70
10,7,hour_1,92.73073176322274,70
10,7,hour_2,80.77275418791665,70
10,7,hour_3,38.80702156514431,70
10,7,hour_4,38.80702156514431,70
10,7,hour_5,54.374954634882435,70
10,7,hour_6,65.88168777338453,70
10,7,hour_7,208.24930758504766,70
10,7,hour_8,833.8997192137987,70
10,7,hour_9,1133.074780814853,70
10,7,hour_10,1931.3261895211353,70
10,7,hour_11,2046.6191431245584,70
10,7,hour_12,2290.7423834355245,70
10,7,hour_13,2470.3376692835177,70
10,7,hour_14,2519.9745573319583,70
10,7,hour_15,3017.6971711267743,70
10,7,hour_16,3359.289209787405,70
10,7,hour_17,3862.878001260673,70
10,7,hour_18,3793.6119802112585,70
10,7,hour_19,3216.4703455389376,70
10,7,hour_20,2327.5188050350507,70
10,7,hour_21,1069.6749374438905,70
10,7,hour_22,300.52879491146643,70
10,7,hour_23,108.97553148816687,70
11,1,hour_0,65.61077932883424,71
11,1,hour_1,24.065729869649626,71
11,1,hour_2,6.501969122677267,71
11,1,hour_3,6.501969122677267,71
11,1,hour_4,8.021909956549875,71
11,1,hour_5,8.021909956549875,71
11,1,hour_6,25.247906073772764,71
11,1,hour_7,67.29960247758159,71
11,1,hour_8,208.400776555422,71
11,1,hour_9,352.87959693075715,71
11,1,hour_10,509.94014976425996,71
11,1,hour_11,678.3158176943699,71
11,1,hour_12,971.3266340020338,71
11,1,hour_13,1078.4824627900528,71
11,1,hour_14,1223.6368124248868,71
11,1,hour_15,1122.6451881297955,71
11,1,hour_16,1199.9088471849866,71
11,1,hour_17,1311.2022926874363,71
11,1,hour_18,1328.597171119534,71
11,1,hour_19,1178.0385874087085,71
11,1,hour_20,705.3369880743275,71
11,1,hour_21,372.89215124341314,71
11,1,hour_22,181.29516501802718,71
11,1,hour_23,102.1738004992142,71
11,2,hour_0,77.10379957474346,72
11,2,hour_1,28.281316446334472,72
11,2,hour_2,7.640917074974577,72
11,2,hour_3,7.640917074974577,72
11,2,hour_4,9.427105482111491,72
11,2,hour_5,9.427105482111491,72
11,2,hour_6,29.67057409632985,72
11,2,hour_7,79.08845336045114,72
11,2,hour_8,244.906277156328,72
11,2,hour_9,414.69340852362023,72
11,2,hour_10,599.2662105944347,72
11,2,hour_11,797.1361930294906,72
11,2,hour_12,1141.4736248497736,72
11,2,hour_13,1267.399907552926,72
11,2,hour_14,1437.9809004345013,72
11,2,hour_15,1319.298604049182,72
11,2,hour_16,1410.0965147453082,72
11,2,hour_17,1540.8851992234445,72
11,2,hour_18,1561.3271332162337,72
11,2,hour_19,1384.3952482203938,72
11,2,hour_20,828.8906536008135,72
11,2,hour_21,438.21155588425626,72
11,2,hour_22,213.0525838957197,72
11,2,hour_23,120.07155403531478,72
11,3,hour_0,89.68865674401405,73
11,3,hour_1,32.89738374780438,73
11,3,hour_2,8.88806508274013,73
11,3,hour_3,8.88806508274013,73
11,3,hour_4,10.96579458260146,73
11,3,hour_5,10.96579458260146,73
11,3,hour_6,34.51339558102986,73
11,3,hour_7,91.9972450771933,73
11,3,hour_8,284.87980031432005,73
11,3,hour_9,482.37953221780526,73
11,3,hour_10,697.0782472034759,73
11,3,hour_11,927.2445040214477,73
11,3,hour_12,1327.7845798280484,73
11,3,hour_13,1474.2645095682722,73
11,3,hour_14,1672.687676805029,73
11,3,hour_15,1534.6340944809097,73
11,3,hour_16,1640.2520107238606,73
11,3,hour_17,1792.3879818803734,73
11,3,hour_18,1816.1664417121196,73
11,3,hour_19,1610.3557918091892,73
11,3,hour_20,964.1819173523157,73
11,3,hour_21,509.73630396597946,73
11,3,hour_22,247.826957566793,73
11,3,hour_23,139.6695941573449,73
11,4,hour_0,97.05855597670333,74
11,4,hour_1,35.60062864010354,74
11,4,hour_2,9.61841545715078,74
11,4,hour_3,9.61841545715078,74
11,4,hour_4,11.866876213367846,74
11,4,hour_5,11.866876213367846,74
11,4,hour_6,37.34943145049459,74
11,4,hour_7,99.55684570583341,74
11,4,hour_8,308.288952574651,74
11,4,hour_9,522.0176389017288,74
11,4,hour_10,754.3585837108255,74
11,4,hour_11,1003.4380697050938,74
11,4,hour_12,1436.8913377091615,74
11,4,hour_13,1595.4078210224645,74
11,4,hour_14,1810.1358232411944,74
11,4,hour_15,1660.738097439216,74
11,4,hour_16,1775.034852546917,74
11,4,hour_17,1939.6721456965886,74
11,4,hour_18,1965.4045299066283,74
11,4,hour_19,1742.6820005546824,74
11,4,hour_20,1043.410705371175,74
11,4,hour_21,551.6223721919201,74
11,4,hour_22,268.1914024221133,74
11,4,hour_23,151.14652861236942,74
11,5,hour_0,57.55129888139041,75
11,5,hour_1,21.109549782749376,75
11,5,hour_2,5.703281871128779,75
11,5,hour_3,5.703281871128779,75
11,5,hour_4,7.036516594249792,75
11,5,hour_5,7.036516594249792,75
11,5,hour_6,22.14651012295461,75
11,5,hour_7,59.03267079596931,75
11,5,hour_8,182.80129425903672,75
11,5,hour_9,309.5326615512619,75
11,5,hour_10,447.30024960709994,75
11,5,hour_11,594.9930294906167,75
11,5,hour_12,852.0110566700564,75
11,5,hour_13,946.0041046500879,75
11,5,hour_14,1073.3280207081445,75
11,5,hour_15,984.7419802163262,75
11,5,hour_16,1052.5147453083111,75
11,5,hour_17,1150.1371544790609,75
11,5,hour_18,1165.3952851992235,75
11,5,hour_19,1033.3309790145142,75
11,5,hour_20,618.6949801238791,75
11,5,hour_21,327.08691873902194,75
11,5,hour_22,159.02527503004532,75
11,5,hour_23,89.62300083202368,75
11,6,hour_0,235.37705463622078,76
11,6,hour_1,86.33521309050569,76
11,6,hour_2,23.325654063048905,76
11,6,hour_3,23.325654063048905,76
11,6,hour_4,28.7784043635019,76
11,6,hour_5,28.7784043635019,76
11,6,hour_6,90.57624110196913,76
11,6,hour_7,241.43566608116856,76
11,6,hour_8,747.6326523065545,76
11,6,hour_9,1265.946861421836,76
11,6,hour_10,1829.3977258019786,76
11,6,hour_11,2433.441286863271,76
11,6,hour_12,3484.6103725617086,76
11,6,hour_13,3869.0292687436445,76
11,6,hour_14,4389.766922436906,76
11,6,hour_15,4027.4619580290287,76
11,6,hour_16,4304.643431635389,76
11,6,hour_17,4703.905925857447,76
11,6,hour_18,4766.309623740409,76
11,6,hour_19,4226.184413423315,76
11,6,hour_20,2530.3790699824353,76
11,6,hour_21,1337.7414070444672,76
11,6,hour_22,650.3919386151429,76
11,6,hour_23,366.54599241933994,76
11,7,hour_0,154.60985485809374,77
11,7,hour_1,56.71017842285291,77
11,7,hour_2,15.32169732827956,77
11,7,hour_3,15.32169732827956,77
11,7,hour_4,18.90339280761764,77
11,7,hour_5,18.90339280761764,77
11,7,hour_6,59.4959415734492,77
11,7,hour_7,158.5895165018027,77
11,7,hour_8,491.09024683368773,77
11,7,hour_9,831.5503004529907,77
11,7,hour_10,1201.6588333179254,77
11,7,hour_11,1598.4310991957104,77
11,7,hour_12,2288.902394379218,77
11,7,hour_13,2541.4119256725526,77
11,7,hour_14,2883.4638439493388,77
11,7,hour_15,2645.480077655542,77
11,7,hour_16,2827.549597855228,77
11,7,hour_17,3089.8093001756492,77
11,7,hour_18,3130.799815105852,77
11,7,hour_19,2776.0129795691964,77
11,7,hour_20,1662.105685495054,77
11,7,hour_21,878.7092909309421,77
11,7,hour_22,427.21667745215865,77
11,7,hour_23,240.76952944439307,77
12,1,hour_0,54.416939838025456,78
12,1,hour_1,7.881074045507135,78
12,1,hour_2,7.881074045507135,78
12,1,hour_3,0.0,78
12,1,hour_4,0.0,78
12,1,hour_5,0.0,78
12,1,hour_6,43.15826263015812,78
12,1,hour_7,102.95434824527575,78
12,1,hour_8,298.3549460084844,78
12,1,hour_9,486.6250482067104,78
12,1,hour_10,730.187765136907,78
12,1,hour_11,874.4239298110298,78
12,1,hour_12,857.7861068260703,78
12,1,hour_13,924.962880833012,78
12,1,hour_14,1153.1387389124566,78
12,1,hour_15,1324.896114539144,78
12,1,hour_16,1489.7731874276901,78
12,1,hour_17,1606.8634303895103,78
12,1,hour_18,1788.6285190898575,78
12,1,hour_19,1855.0547146162746,78
12,1,hour_20,1349.9153972232937,78
12,1,hour_21,573.8172483609719,78
12,1,hour_22,232.80442537601235,78
12,1,hour_23,131.47633050520633,78
12,2,hour_0,58.36976957192441,79
12,2,hour_1,8.45355283455457,79
12,2,hour_2,8.45355283455457,79
12,2,hour_3,0.0,79
12,2,hour_4,0.0,79
12,2,hour_5,0.0,79
12,2,hour_6,46.29326552256074,79
12,2,hour_7,110.43292036251445,79
12,2,hour_8,320.02735730813725,79
12,2,hour_9,521.9733416891631,79
12,2,hour_10,783.2283792903971,79
12,2,hour_11,937.9418145005784,79
12,2,hour_12,920.0954251831854,79
12,2,hour_13,992.1518993443887,79
12,2,hour_14,1236.9023814114923,79
12,2,hour_15,1421.1361598534515,79
12,2,hour_16,1597.9898524874661,79
12,2,hour_17,1723.5854946008483,79
12,2,hour_18,1918.5539433089084,79
12,2,hour_19,1989.8053172001541,79
12,2,hour_20,1447.9728355187042,79
12,2,hour_21,615.4991563825685,79
12,2,hour_22,249.71526706517545,79
12,2,hour_23,141.0267306209024,79
12,3,hour_0,88.60839278827613,80
12,3,hour_1,12.832939645198612,80
12,3,hour_2,12.832939645198612,80
12,3,hour_3,0.0,80
12,3,hour_4,0.0,80
12,3,hour_5,0.0,80
12,3,hour_6,70.27562186656382,80
12,3,hour_7,167.64300520632472,80
12,3,hour_8,485.818429425376,80
12,3,hour_9,792.3830987273428,80
12,3,hour_10,1188.9820430003856,80
12,3,hour_11,1423.8452082529889,80
12,3,hour_12,1396.7534467797918,80
12,3,hour_13,1506.1389799460085,80
12,3,hour_14,1877.683137292711,80
12,3,hour_15,2157.359742576167,80
12,3,hour_16,2425.832987851909,80
12,3,hour_17,2616.493805437717,80
12,3,hour_18,2912.466207096028,80
12,3,hour_19,3020.6295555341303,80
12,3,hour_20,2198.099233513305,80
12,3,hour_21,934.3602246432704,80
12,3,hour_22,379.0809631700733,80
12,3,hour_23,214.08602487466257,80
12,4,hour_0,47.69608079444659,81
12,4,hour_1,6.907708252988816,81
12,4,hour_2,6.907708252988816,81
12,4,hour_3,0.0,81
12,4,hour_4,0.0,81
12,4,hour_5,0.0,81
12,4,hour_6,37.82792614731971,81
12,4,hour_7,90.23879193983802,81
12,4,hour_8,261.5060981488623,81
12,4,hour_9,426.5235730813729,81
12,4,hour_10,640.0046519475511,81
12,4,hour_11,766.4266775935209,81
12,4,hour_12,751.8437379483223,81
12,4,hour_13,810.7237273428461,81
12,4,hour_14,1010.7183281912842,81
12,4,hour_15,1161.262509641342,81
12,4,hour_16,1305.776152140378,81
12,4,hour_17,1408.4049604704974,81
12,4,hour_18,1567.7208349402235,81
12,4,hour_19,1625.9429473582722,81
12,4,hour_20,1183.191742190513,81
12,4,hour_21,502.9469485152333,81
12,4,hour_22,204.0515088700347,81
12,4,hour_23,115.23811704589278,81
12,5,hour_0,43.502096991901276,82
12,5,hour_1,6.300303702275357,82
12,5,hour_2,6.300303702275357,82
12,5,hour_3,0.0,82
12,5,hour_4,0.0,82
12,5,hour_5,0.0,82
12,5,hour_6,34.50166313150791,82
12,5,hour_7,82.30396741226379,82
12,5,hour_8,238.51149730042422,82
12,5,hour_9,389.01875241033554,82
12,5,hour_10,583.7281382568453,82
12,5,hour_11,699.0336964905515,82
12,5,hour_12,685.7330553413035,82
12,5,hour_13,739.4356440416507,82
12,5,hour_14,921.8444369456229,82
12,5,hour_15,1059.1510557269573,82
12,5,hour_16,1190.9574093713845,82
12,5,hour_17,1284.5619215194756,82
12,5,hour_18,1429.8689259544929,82
12,5,hour_19,1482.9714857308138,82
12,5,hour_20,1079.1520198611647,82
12,5,hour_21,458.7221124180486,82
12,5,hour_22,186.10897126880062,82
12,5,hour_23,105.10506652526033,82
12,6,hour_0,68.84424411878133,83
12,6,hour_1,9.970545699961434,83
12,6,hour_2,9.970545699961434,83
12,6,hour_3,0.0,83
12,6,hour_4,0.0,83
12,6,hour_5,0.0,83
12,6,hour_6,54.600607404550715,83
12,6,hour_7,130.25014462013112,83
12,6,hour_8,377.45637292711143,83
12,6,hour_9,615.641631315079,83
12,6,hour_10,923.7789722329348,83
12,6,hour_11,1106.255784805245,83
12,6,hour_12,1085.206854994215,83
12,6,hour_13,1170.1938873891245,83
12,6,hour_14,1458.8649247975318,83
12,6,hour_15,1676.159516004628,83
12,6,hour_16,1884.7496625530273,83
12,6,hour_17,2032.8834843810257,83
12,6,hour_18,2262.839086000771,83
12,6,hour_19,2346.876542614732,83
12,6,hour_20,1707.8120420362513,83
12,6,hour_21,725.9506845352873,83
12,6,hour_22,294.5267547242576,83
12,6,hour_23,166.33402429618204,83
12,7,hour_0,73.56247589664481,84
12,7,hour_1,10.653875819514077,84
12,7,hour_2,10.653875819514077,84
12,7,hour_3,0.0,84
12,7,hour_4,0.0,84
12,7,hour_5,0.0,84
12,7,hour_6,58.34265329733899,84
12,7,hour_7,139.17682221365214,84
12,7,hour_8,403.32529888160434,84
12,7,hour_9,657.8345545699962,84
12,7,hour_10,987.0900501349788,84
12,7,hour_11,1182.0728885460858,84
12,7,hour_12,1159.5813729271115,84
12,7,hour_13,1250.3929811029695,84
12,7,hour_14,1558.848052448901,84
12,7,hour_15,1791.034901658311,84
12,7,hour_16,2013.920748168145,84
12,7,hour_17,2172.206903200926,84
12,7,hour_18,2417.9224836097187,84
12,7,hour_19,2507.719436945623,84
12,7,hour_20,1824.8567296567683,84
12,7,hour_21,775.7036251446202,84
12,7,hour_22,314.712109525646,84
12,7,hour_23,177.73370613189357,84
13,1,hour_0,81.57936678211297,85
13,1,hour_1,48.307781898427685,85
13,1,hour_2,0.0,85
13,1,hour_3,0.0,85
13,1,hour_4,0.0,85
13,1,hour_5,0.0,85
13,1,hour_6,13.596561130352162,85
13,1,hour_7,112.45155852514789,85
13,1,hour_8,257.0549851350109,85
13,1,hour_9,335.91503969105344,85
13,1,hour_10,576.6541514696416,85
13,1,hour_11,637.9186563275814,85
13,1,hour_12,764.2866950685016,85
13,1,hour_13,912.249272075275,85
13,1,hour_14,1077.4874796947313,85
13,1,hour_15,1322.8654182119103,85
13,1,hour_16,1299.0314463481166,85
13,1,hour_17,1502.499984675269,85
13,1,hour_18,1460.1107058571122,85
13,1,hour_19,1586.6387041407422,85
13,1,hour_20,1271.9982836301224,85
13,1,hour_21,580.9730591228124,85
13,1,hour_22,292.7259631593466,85
13,1,hour_23,220.7441689398351,85
13,2,hour_0,84.90881785024673,86
13,2,hour_1,50.27933919759708,86
13,2,hour_2,0.0,86
13,2,hour_3,0.0,86
13,2,hour_4,0.0,86
13,2,hour_5,0.0,86
13,2,hour_6,14.151469641707788,86
13,2,hour_7,117.0409783308303,86
13,2,hour_8,267.54602016734606,86
13,2,hour_9,349.62454408925123,86
13,2,hour_10,600.188800686548,86
13,2,hour_11,663.9536580133018,86
13,2,hour_12,795.4790817421155,86
13,2,hour_13,949.4803690195238,86
13,2,hour_14,1121.4623471358077,86
13,2,hour_15,1376.854752199099,86
13,2,hour_16,1352.048058356576,86
13,2,hour_17,1563.8206393477794,86
13,2,hour_18,1519.7013516412787,86
13,2,hour_19,1651.3932632482301,86
13,2,hour_20,1323.9116069512982,86
13,2,hour_21,604.6839733962669,86
13,2,hour_22,304.6728169920618,86
13,2,hour_23,229.7532718300794,86
13,3,hour_0,39.687681981181235,87
13,3,hour_1,23.501333251601434,87
13,3,hour_2,0.0,87
13,3,hour_3,0.0,87
13,3,hour_4,0.0,87
13,3,hour_5,0.0,87
13,3,hour_6,6.614613663530205,87
13,3,hour_7,54.70674594660864,87
13,3,hour_8,125.0551077328593,87
13,3,hour_9,163.41986698133448,87
13,3,hour_10,280.53743831795754,87
13,3,hour_11,310.34210929598186,87
13,3,hour_12,371.8191068746744,87
13,3,hour_13,443.8016673307384,87
13,3,hour_14,524.1886780886996,87
13,3,hour_15,643.5629999693506,87
13,3,hour_16,631.9679713121035,87
13,3,hour_17,730.9537193122261,87
13,3,hour_18,710.3316884788672,87
13,3,hour_19,771.8865050418366,87
13,3,hour_20,618.8165629693199,87
13,3,hour_21,282.63855089343184,87
13,3,hour_22,142.40874122659147,87
13,3,hour_23,107.3901983020198,87
13,4,hour_0,62.071597143470136,88
13,4,hour_1,36.756122230054864,88
13,4,hour_2,0.0,88
13,4,hour_3,0.0,88
13,4,hour_4,0.0,88
13,4,hour_5,0.0,88
13,4,hour_6,10.345266190578355,88
13,4,hour_7,85.56143684678334,88
13,4,hour_8,195.58638550893434,88
13,4,hour_9,255.5889294142888,88
13,4,hour_10,438.7609954945291,88
13,4,hour_11,485.3755478591351,88
13,4,hour_12,581.5256689245105,88
13,4,hour_13,694.1065068808043,88
13,4,hour_14,819.831918349833,88
13,4,hour_15,1006.5335458362706,88
13,4,hour_16,988.3989027492568,88
13,4,hour_17,1143.2127685659118,88
13,4,hour_18,1110.9598798541085,88
13,4,hour_19,1207.2317099334907,88
13,4,hour_20,967.8300793821069,88
13,4,hour_21,442.0471388727128,88
13,4,hour_22,222.72749563245165,88
13,4,hour_23,167.9584393293898,88
13,5,hour_0,106.16728476415238,89
13,5,hour_1,62.86768627210592,89
13,5,hour_2,0.0,89
13,5,hour_3,0.0,89
13,5,hour_4,0.0,89
13,5,hour_5,0.0,89
13,5,hour_6,17.694547460692064,89
13,5,hour_7,146.3443160572532,89
13,5,hour_8,334.5310325803782,89
13,5,hour_9,437.1594078523922,89
13,5,hour_10,750.4569834799399,89
13,5,hour_11,830.1865326263523,89
13,5,hour_12,994.6417384374904,89
13,5,hour_13,1187.2000490391392,89
13,5,hour_14,1402.240843473197,89
13,5,hour_15,1721.5753823520397,89
13,5,hour_16,1690.5578815091794,89
13,5,hour_17,1955.3515799797713,89
13,5,hour_18,1900.1862261317312,89
13,5,hour_19,2064.8496030894657,89
13,5,hour_20,1655.3769577343917,89
13,5,hour_21,756.077604438042,89
13,5,hour_22,380.9531982713703,89
13,5,hour_23,287.27618230300055,89
13,6,hour_0,94.95969595733595,90
13,6,hour_1,56.231035645324425,90
13,6,hour_2,0.0,90
13,6,hour_3,0.0,90
13,6,hour_4,0.0,90
13,6,hour_5,0.0,90
13,6,hour_6,15.826615992889325,90
13,6,hour_7,130.89542403530817,90
13,6,hour_8,299.2161400067429,90
13,6,hour_9,391.01051276550095,90
13,6,hour_10,671.2347135807767,90
13,6,hour_11,742.5475832899133,90
13,6,hour_12,889.6420142826494,90
13,6,hour_13,1061.8728353817392,90
13,6,hour_14,1254.2127685659116,90
13,6,hour_15,1539.8366383669966,90
13,6,hour_16,1512.093511508873,90
13,6,hour_17,1748.934164955405,90
13,6,hour_18,1699.5923621540442,90
13,6,hour_19,1846.8729886290496,90
13,6,hour_20,1480.6264750053635,90
13,6,hour_21,676.2619916020474,90
13,6,hour_22,340.7377325527937,90
13,6,hour_23,256.9497655316149,90
13,7,hour_0,40.625555521500594,91
13,7,hour_1,24.056701504888586,91
13,7,hour_2,0.0,91
13,7,hour_3,0.0,91
13,7,hour_4,0.0,91
13,7,hour_5,0.0,91
13,7,hour_6,6.770925920250099,91
13,7,hour_7,55.99954025806847,91
13,7,hour_8,128.01032886872835,91
13,7,hour_9,167.28169920617893,91
13,7,hour_10,287.16691697060713,91
13,7,hour_11,317.67591258773405,91
13,7,hour_12,380.60569467005854,91
13,7,hour_13,454.28930027278017,91
13,7,hour_14,536.5759646918196,91
13,7,hour_15,658.7712630643332,91
13,7,hour_16,646.9022282158948,91
13,7,hour_17,748.2271431636375,91
13,7,hour_18,727.1177858828577,91
13,7,hour_19,790.1272259171851,91
13,7,hour_20,633.4400343273975,91
13,7,hour_21,289.3176816746866,91
13,7,hour_22,145.7740521653845,91
13,7,hour_23,109.92797376406044,91
14,1,hour_0,13.944077487403076,92
14,1,hour_1,20.21251599091455,92
14,1,hour_2,0.0,92
14,1,hour_3,0.0,92
14,1,hour_4,0.0,92
14,1,hour_5,3.3261102263530273,92
14,1,hour_6,29.807064720779053,92
14,1,hour_7,82.51311907683471,92
14,1,hour_8,245.8763021173276,92
14,1,hour_9,468.72568728298046,92
14,1,hour_10,672.897684254497,92
14,1,hour_11,713.9623528183171,92
14,1,hour_12,769.0990261859384,92
14,1,hour_13,1025.8491501971125,92
14,1,hour_14,1188.5726966556144,92
14,1,hour_15,1380.8474532020991,92
14,1,hour_16,1442.5084197060282,92
14,1,hour_17,1580.9257760488736,92
14,1,hour_18,1835.8849176304727,92
14,1,hour_19,1681.6045740542515,92
14,1,hour_20,1181.024984988121,92
14,1,hour_21,818.0951883664465,92
14,1,hour_22,465.27164974022924,92
14,1,hour_23,119.22825888311621,92
14,2,hour_0,13.636738636660315,93
14,2,hour_1,19.76701563846174,93
14,2,hour_2,0.0,93
14,2,hour_3,0.0,93
14,2,hour_4,0.0,93
14,2,hour_5,3.252800041772185,93
14,2,hour_6,29.15009268203535,93
14,2,hour_7,80.69446257473305,93
14,2,hour_8,240.45698770331308,93
14,2,hour_9,458.3945905020495,93
14,2,hour_10,658.0664699892959,93
14,2,hour_11,698.226039735791,93
14,2,hour_12,752.1474558128606,93
14,2,hour_13,1003.2385974988905,93
14,2,hour_14,1162.3755841578989,93
14,2,hour_15,1350.4124481111141,93
14,2,hour_16,1410.7143565778138,93
14,2,hour_17,1546.0808813931023,93
14,2,hour_18,1795.4205153643318,93
14,2,hour_19,1644.540636503668,93
14,2,hour_20,1154.9942302169543,93
14,2,hour_21,800.0637025820432,93
14,2,hour_22,455.016682766363,93
14,2,hour_23,116.6003707281414,93
14,3,hour_0,14.447771715009269,94
14,3,hour_1,20.942641568545547,94
14,3,hour_2,0.0,94
14,3,hour_3,0.0,94
14,3,hour_4,0.0,94
14,3,hour_5,3.4462574733049633,94
14,3,hour_6,30.883768895386783,94
14,3,hour_7,85.49369501083466,94
14,3,hour_8,254.7579562958515,94
14,3,hour_9,485.65720700728406,94
14,3,hour_10,697.2043965224656,94
14,3,hour_11,739.7524214813461,94
14,3,hour_12,796.8807665195937,94
14,3,hour_13,1062.9053337858654,94
14,3,hour_14,1231.5068532490927,94
14,3,hour_15,1430.7270448789911,94
14,3,hour_16,1494.6153564994909,94
14,3,hour_17,1638.0326867347205,94
14,3,hour_18,1902.2015768999818,94
14,3,hour_19,1742.3482494843747,94
14,3,hour_20,1223.6864997519776,94
14,3,hour_21,847.646790068663,94
14,3,hour_22,482.0784011696212,94
14,3,hour_23,123.53507558154713,94
14,4,hour_0,34.32235072970786,95
14,4,hour_1,49.751664360493955,95
14,4,hour_2,0.0,95
14,4,hour_3,0.0,95
14,4,hour_4,0.0,95
14,4,hour_5,8.186982742866094,95
14,4,hour_6,73.36796073414615,95
14,4,hour_7,203.10014881340888,95
14,4,hour_8,605.2069550687936,95
14,4,hour_9,1153.734798840822,95
14,4,hour_10,1656.2895856721407,95
14,4,hour_11,1757.367334151372,95
14,4,hour_12,1893.08231731196,95
14,4,hour_13,2525.0544082708925,95
14,4,hour_14,2925.586794768034,95
14,4,hour_15,3398.8573740960237,95
14,4,hour_16,3550.6314387906955,95
14,4,hour_17,3891.335874474584,95
14,4,hour_18,4518.899590110435,95
14,4,hour_19,4139.149544422108,95
14,4,hour_20,2907.008641620761,95
14,4,hour_21,2013.6828707934105,95
14,4,hour_22,1145.2329321463071,95
14,4,hour_23,293.4718429365846,95
14,5,hour_0,9.23154844268073,96
14,5,hour_1,13.381510586638122,96
14,5,hour_2,0.0,96
14,5,hour_3,0.0,96
14,5,hour_4,0.0,96
14,5,hour_5,2.2020207294467795,96
14,5,hour_6,19.733493460042293,96
14,5,hour_7,54.62705271127588,96
14,5,hour_8,162.78014776910425,96
14,5,hour_9,310.31553664203847,96
14,5,hour_10,445.4857321880792,96
14,5,hour_11,472.6722188862491,96
14,5,hour_12,509.1749471320784,96
14,5,hour_13,679.154008824374,96
14,5,hour_14,786.8836383573088,96
14,5,hour_15,914.1773751403284,96
